unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_1214,3,0.061682341787319434,1,0.051377330280906144,0.9383176582125965,0.001474145535649182,0.004187148901628595,0.0011496614863112406,0.00015846152628997068,0.0033355940566182655
plot_1215,3,0.2050745576111104,1,0.1820563867733176,0.7949254423814306,0.011217198774847316,0.00016989217461237493,0.008810476178037758,1.2651924494477506e-10,0.002820603591235184
plot_1216,3,0.7027239993764359,1,0.2972760004169736,0.6719658293653437,0.01584510137069748,0.0011958052060186868,0.012775513163772439,2.06590480240091e-10,0.0009417502706034613
plot_1217,3,0.23885917616976501,1,0.013481375904445612,0.7611408238302351,0.09295835476492689,0.0013668266303739549,0.11640212893360638,9.369080276955922e-12,0.014650489927043167
plot_12184,3,0.17648176557934686,2,0.020683707743461777,0.023526810855992498,0.8235182344206532,0.019891656341416986,0.0018476144514703674,1.2818764710347618e-11,0.11053197617418653
plot_12218,3,0.6467748627864481,4,0.0003106298663403775,0.007657083308649684,0.18261599655549643,0.03399158782032559,0.4221995652356344,1.6589265488721791e-15,0.35322513721355187
plot_12219,3,0.4258948404673461,4,0.0,0.011314484764007066,0.25385103594449276,0.009345200643991225,0.574105159532654,4.935277269699191e-19,0.15138411911485505
plot_12239,3,0.703365353947367,1,0.0020026485919039045,0.38161775956713617,0.12068973353917595,0.022237521179903293,0.296634646052633,7.004059590738625e-22,0.17681769106924763
plot_12240,3,0.6501952887987387,4,0.02175472896631338,0.24163806352436853,0.21235034394571772,0.0,0.34980471120126133,0.17409455410692953,0.0003575982554094988
plot_12251,3,0.5491442624039158,0,0.4508557375960842,0.2451472162042453,0.006445418176468237,0.01286303611342984,0.27699577558943134,2.0732483901837818e-22,0.007692816320341069
plot_12252,3,0.4013021340170502,1,0.09104752348510987,0.5986978659829498,0.03890680841645605,0.0004466825484263939,0.23853598410115198,2.0671262085740384e-21,0.032365135465906004
plot_12256,3,0.2252162647651531,2,0.08621689833780283,0.008753978338373198,0.7747837352348468,0.002565614207843777,9.450266949645464e-05,5.023389497944666e-05,0.12753503731665727
plot_12262,3,0.5505594329979433,6,0.41492490573827345,0.017550719347291216,0.01719327551998179,0.10089053239238877,8.020904040598998e-15,3.024303076811661e-18,0.44944056700205676
plot_12263,3,0.34229625711079525,0,0.6577037428892047,0.003928736573036531,0.006645864882940232,0.018722900513991815,7.454974649554799e-16,1.5281561838680243e-18,0.312998755140826
plot_12292,3,0.39431086106006297,4,0.00011608257148230736,0.016916722844073605,0.16214305303442428,0.03340010470014957,0.605689138939937,5.324081270072794e-19,0.18173489790993322
plot_1231,3,0.6788765599461974,1,0.010264308427523124,0.33639564545408657,0.009072421061250271,0.3222288644672094,0.32112344005380256,7.133129713564411e-12,0.0009153205289947965
plot_12314,3,0.12791843013098894,5,0.0,0.019384766281508835,0.00021974995565138446,0.0,0.10785027410870976,0.872081569869011,0.00046363978511887617
plot_12315,3,0.3904502362500466,5,0.0,0.13609533458647985,0.000903124057770529,0.0,0.2527644579761525,0.6095497637499534,0.000687319629643718
plot_1232,3,0.3760260616990273,2,8.678442874022258e-13,0.01788985032949865,0.6239739383001042,0.0,0.00023866460884989208,3.3411880040922384e-26,0.35789754676067953
plot_12334,3,0.2313055116380446,5,0.0,0.09019947282266831,0.00021292303828661754,0.00042408247002785154,0.14046903330706187,0.7686944883619554,9.018459162891302e-84
plot_12335,3,0.050198630785278184,5,0.0,0.005048596800958219,0.00016086996133787238,0.0,0.04476980633112075,0.9498013692147218,0.00021935769186131877
plot_12379,3,0.0023922198280862624,5,0.0020563993159143667,0.0,0.0,0.00033582051217191867,3.1467956095543532e-307,0.9976077801719138,5.573744674964966e-259
plot_12380,3,0.0006108084826581235,5,0.00012298287214817028,0.0,0.0,0.0,4.735575862242666e-308,0.9993891915173418,0.0004878256105099228
plot_12381,3,0.0015517454831855033,5,0.0013397663710117617,0.0,0.0,0.00021197911217376005,2.062125255951882e-307,0.9984482545168145,3.5183004160193594e-259
plot_12382,3,0.0020545507463030784,5,0.0014025177134618647,0.0,0.0,0.00022215367930562203,2.09507197009106e-307,0.997945449253697,0.00042987935353566237
plot_12405,3,0.04544818145601122,1,0.0008446052552389844,0.9545518185436321,0.0013453347750795974,0.03002593329227595,0.01323230813377329,3.6605941065091955e-20,3.0755600704522605e-104
plot_12422,3,0.5644767826620233,2,0.0,0.1661556587502495,0.4355232173379767,0.014612046902660668,0.005347310693173532,1.1773780989659508e-29,0.37836176631593954
plot_12427,3,0.36255894315001014,1,0.0,0.6374410568499672,0.19416228566920024,0.004134825359614754,0.002925032414891022,1.8077296190706805e-28,0.1613367997063268
plot_1243,3,0.4748181112273366,1,0.0005002796537673194,0.5251818887717202,0.26998685906573283,0.0,0.0072488708422151025,3.476668387774014e-13,0.19708210166621687
plot_1244,3,0.3026975880310817,1,0.06196249923240684,0.6973024119685222,0.06804771366064812,0.03895499905298127,0.11603176124772671,4.306053457599683e-11,0.0177006147946544
plot_1245,3,0.2308279282317383,1,0.0,0.7691720717682617,3.6079890143698265e-05,0.19630265944340047,0.03448918889819418,5.6926723085768346e-24,5.326687912757482e-108
plot_12456,3,0.23321563056340017,4,0.1113427175719819,0.000422646729905136,0.05343568612217438,0.066947076588776,0.7667843694365999,0.001067503550562837,6.382237723769884e-102
plot_12457,3,0.5641266861790951,1,0.11307827028975459,0.43587331381482386,0.18155214691909297,0.11687320162185252,0.14820324805290466,0.004419819301571317,6.781695196409267e-102
plot_1246,3,0.12319323307278687,1,0.0,0.8768067669271074,0.0024098218661509725,0.10177547815990538,0.018697920724338315,0.00031001232249792715,3.975855181428289e-53
plot_12466,3,0.7115031433914921,1,0.09491090838769364,0.4196629698814931,0.12660639681481878,0.28849685660850793,0.06866754496281753,0.0016553233446689026,3.115085135945862e-102
plot_12467,3,0.24792219497615517,1,0.028424559700325737,0.7520778050238448,0.047804420610799064,0.15073465251125032,0.020801774428568953,0.0001567877252110828,1.0300796036832472e-102
plot_1247,3,0.04144334885122723,1,0.0,0.9585566511486606,0.004239167213329115,0.031250718234423665,0.005388795135475122,0.0005646682681115015,7.204823162885303e-53
plot_12471,3,0.7259805914236777,2,0.0,0.04896228686287241,0.38507016544961326,0.2740194085763223,0.0003554250763895892,7.762648445195713e-34,0.2915927140348025
plot_12473,3,0.4711062736215327,6,0.0,0.044493911516784945,0.3482777958773652,0.07530993536687276,0.0030246308605097285,7.907817668785106e-33,0.5288937263784673
plot_12481,3,0.043983718667955155,1,0.0,0.9560162813320449,0.027586645371188132,0.00022747058201514654,7.171682989290986e-05,4.937834883824528e-30,0.016097885884858987
plot_125,3,0.011443374919382689,1,0.003572654294734683,0.9885566250806174,0.004349609917293621,0.0,0.0033815465060332488,5.4632373586397333e-17,0.00013956420132113918
plot_12503,3,0.43633990999001576,1,0.07828956834619172,0.5636600900097293,0.2017154673292543,0.0944361455405871,0.06164272457555317,0.00025600419868445734,1.985571357695742e-102
plot_12504,3,0.5812879401889857,4,0.08261114915973189,0.2165412182412204,0.20517190746445066,0.0665168813300843,0.41871205981101434,0.010446783993498507,1.6113137556766358e-101
plot_12505,3,0.6522801288257942,2,0.1138106109069775,0.166879269940016,0.3477198711742058,0.05533728588711863,0.2769044461293451,0.03934851596233698,7.556775034087842e-102
plot_12506,3,0.5575464969637067,2,0.06770011121431777,0.3402265026873198,0.44245350303629327,0.055973977977063785,0.09351033651466165,0.0001355685703438021,6.903739718466883e-103
plot_12507,3,0.6341247419173949,0,0.3658752580826053,0.2326079389902135,0.20571731535940563,0.09085110365730925,0.10118271518371914,0.0037656687267472394,3.4045016972690864e-102
plot_12508,3,0.5040750945765496,2,0.0,0.2787152753194168,0.49592490542345036,0.03351758514859856,0.02096366514539705,8.004156022068309e-24,0.17087856896313727
plot_12514,3,0.7199749784355605,1,0.00012176114144356015,0.35828893821050556,0.029360871291115316,0.28002502156443954,0.19582542632685043,6.586063134551455e-27,0.13637798146564561
plot_12515,3,0.7099871564800685,1,0.0008213566844595155,0.49015387244242825,0.08207534350894669,0.29001284351993134,0.1113425240395507,0.00023251210118845674,0.02536154770349507
plot_12516,3,0.6179907663583127,1,9.944287337128524e-286,0.536483472888819,0.05480628988602425,0.003469422085809922,0.38200923364168715,1.2542577603779779e-26,0.023231581497659658
plot_12517,3,0.3453314988934989,1,0.0,0.6546685011065011,0.03240530099659457,0.002949152553225211,0.23842272493506983,6.756490567479048e-27,0.07155432040860926
plot_12535,3,0.5693728180265123,6,0.23018189819467916,0.24204442512908014,0.05158910045841823,0.0005981187399840439,0.03500208994067132,0.009957185563679503,0.43062718197348765
plot_12550,3,0.629502647713549,6,0.16594097495444263,0.01673065109124256,0.336677298583694,0.04814462220546721,0.06200910087870265,6.768488440872321e-25,0.370497352286451
plot_12551,3,0.3723620241204398,2,0.08081780069355719,0.032744284163074004,0.6276379758795603,0.050969293247031325,0.10415569319318504,1.946481564696919e-25,0.10367495282359215
plot_12562,3,0.13744258817206204,1,0.031488789361417864,0.8625574118263971,0.08722275761578528,0.0005009869357447825,0.0071625790587448845,1.6259446952237102e-24,0.011067475201910218
plot_12563,3,0.2142159523024231,1,0.008619526575059261,0.7857840476972924,0.16666938811409435,0.007445714673044361,0.012673890070892087,4.561390563686158e-25,0.01880743286961743
plot_12567,3,0.1730325854380228,1,0.003594736133968308,0.8269674145619772,0.04960485427844813,0.046699700164098044,0.025092285562449038,7.970878858456137e-05,0.04796130051047476
plot_12571,3,0.57693024665711,6,0.1310420261947528,0.021684452678536324,0.12559736895177126,0.1164378764847529,0.019803405278109067,0.16236511706918777,0.42306975334288993
plot_12573,3,0.004475570797153713,1,0.0036196913334668925,0.9955244292028463,0.0,0.0,0.000518060900718154,0.00012840435503796475,0.0002094142079307545
plot_12582,3,0.5968987945314601,6,0.16449653738851702,0.1820807362847713,0.21959234029414884,0.025398264676358036,0.005330915887664747,6.592127412042196e-17,0.4031012054685399
plot_12583,3,0.5764723426380787,2,0.13704382186098396,0.023384485651577677,0.4235276573619213,0.07042065369280671,7.352634939374713e-05,4.62701479628594e-17,0.3455498550833167
plot_12584,3,0.484758044292726,6,0.13603531509859404,0.022412544707328487,0.23024945173292813,0.09598421903992349,7.651371395182285e-05,4.5825056564283953e-17,0.515241955707274
plot_12587,3,0.694614781596539,0,0.305385218403461,0.10841905737766414,0.2283006954778054,0.06648078744877,0.0014413669624796282,5.315406499575542e-16,0.28997287432981933
plot_126,3,0.019673411701230246,1,0.004456232665938664,0.9803265882987423,0.013906879116120449,0.0,0.0008407868151885004,3.4188917978565036e-17,0.0004695131040101114
plot_12609,3,0.0005468480056514046,5,1.8511066109410294e-05,0.0,0.0003008536127532057,0.0,7.553555323759515e-05,0.9994531519943486,0.0001519477735511856
plot_12610,3,0.001276626580535969,5,0.0002710005550847555,0.0003660255204823312,0.0002995865285403604,0.0,7.497448794420394e-05,0.998723373419464,0.0002650394884843314
plot_12611,3,0.0030470006771231716,5,0.0002716966214958872,0.0003692128981738841,0.0016322545796389094,0.0,0.000230566618066287,0.9969529993228768,0.0005432699597482185
plot_12621,3,0.28671958415195536,1,0.016281186878138773,0.7132804158480447,0.16223973106491085,0.003443730838063919,0.09841654419732149,0.0063383911735203245,1.0393153706513293e-100
plot_12622,3,0.2265336494441999,1,0.009939891340449472,0.7734663505552585,0.11788356158487125,0.0032772152521401226,0.08929100978620137,0.006141971481079318,1.0095910981435266e-100
plot_12647,3,0.3238899878494569,2,0.09283631819125311,0.0011239961303659532,0.6761100121505431,0.0,0.01640051943876522,0.0006466569623889253,0.21288249712668367
plot_12648,3,0.6120174964525547,2,0.02196663318270218,0.007057328510500451,0.5719883424239991,0.0,0.010851446343426602,0.00015374599192625581,0.3879825035474454
plot_12663,3,0.5792734582989423,6,0.03491145473265094,0.014884977703042502,0.1101133080247063,0.006018631156489454,0.4133450866820521,9.86598184546205e-16,0.4207265417010578
plot_12664,3,0.4866690162734306,4,0.09004169133470688,0.015823626524482885,0.16063630602148768,0.04138938476243872,0.5133309837265694,2.3942382002079697e-15,0.17877800763031204
plot_1267,3,0.04561963037688578,1,0.0,0.9543803696230433,0.0006882367427866729,0.0,0.04400556466417484,1.3641492775447836e-17,0.000925828969995321
plot_1268,3,0.05580177579864567,1,0.0,0.9441982242013544,0.0008490060976363237,0.0,0.053944367449155844,7.477908717427282e-23,0.0010084022518535207
plot_12682,3,0.3304876576284794,2,0.006233870039497513,0.010226743035642393,0.6695123423715206,0.0,0.016792145342581277,4.1351346190812735e-24,0.2972348992107583
plot_1269,3,0.0572354148609555,1,0.0002654365255566337,0.9427645851390445,0.0010247284075806272,0.0,0.054929882473585157,7.397964100024413e-23,0.0010153674542330675
plot_127,3,0.016883886871003603,1,0.0038033630802341814,0.9831161131288818,0.011919123339093977,0.0,0.0007647469632087591,3.038227300217795e-17,0.00039665348858135204
plot_1270,3,0.3185995234481633,6,0.16270717198325946,0.029944516613019653,0.06191289885752186,0.0004245805200053099,3.848133937368761e-05,0.0635718741349833,0.6814004765518368
plot_1271,3,0.13889731775076852,6,0.08866792692132727,0.00021567526597660096,0.015851300684949075,0.0,0.03416241487851555,6.410912839981938e-18,0.8611026822492315
plot_1272,3,0.22757944995951518,6,0.08111468859075276,0.0009924081455951336,0.05762056712462177,0.0,0.08785178609854553,1.8637158317566388e-17,0.7724205500404848
plot_1273,3,0.22783839359000413,6,0.06968795129207966,0.0012347634371392478,0.004393127655898569,0.0,0.1525225512048865,1.8461714778118558e-16,0.7721616064099959
plot_1274,3,0.3549078600746135,4,0.016677167962219776,0.02183135357711083,0.04427808211753417,0.0,0.6450921399253865,6.183365078633049e-16,0.2721212564177481
plot_1275,3,0.45499168132227463,6,0.06014931638566369,0.0043149241519675465,0.06462591221385655,0.0,0.32590152857078675,1.7108623814593158e-16,0.5450083186777254
plot_1276,3,0.662958784709492,4,0.0026296011952402177,0.3072199805445764,0.11154670943057855,0.0,0.3370412152905079,6.267566291216999e-17,0.24156249353909676
plot_1277,3,0.48174587603738017,6,0.003849786277018812,0.1789540004402425,0.1432350934121357,0.0,0.15570699590798293,2.3599628804931e-16,0.5182541239626198
plot_1278,3,0.5796725911139178,1,0.010275289539826333,0.4203274088860396,0.135501560256919,0.0,0.1648709663762133,3.867125907249365e-21,0.26902477494100185
plot_128,3,0.011343962702445682,1,0.0036156796552313836,0.9886560372975544,0.004525478745650223,0.0,0.0030652129370480567,5.306306392156124e-17,0.00013759136451600593
plot_1287,3,0.7251949297173397,6,0.27480507028266027,0.00810206924228531,0.10428629292620192,0.0,0.12982676617126812,3.005610077248305e-18,0.48297980137758445
plot_1288,3,0.592238833361838,6,0.4077611666381621,0.0008778285532927775,0.020838411457079598,0.0,0.05993396333631037,0.00022080586073336395,0.5103678241544218
plot_1289,3,0.31627990119910965,6,0.19460051018441196,0.005812529159073214,0.057411185251917525,0.0,0.058382380420122976,7.329618358400547e-05,0.6837200988008904
plot_129,3,0.015095634720780546,1,0.004141462019666882,0.9849043652791207,0.0005074989000012585,0.0,0.010446673801211125,7.778920638228941e-22,0.0
plot_1290,3,0.36011869365186544,6,0.23726621983997354,0.0007759531672962231,0.01622550887297683,0.0,0.10578801330028573,6.299847133308668e-05,0.6398813063481346
plot_1291,3,0.5228492291060679,4,0.09475587731313984,0.12601055240816783,0.26409549531203086,0.0,0.47715077089393215,1.4210513829044472e-25,0.03798730407272934
plot_1292,3,0.5915445707976703,2,0.01643818935547915,0.11439742566076966,0.4084554292023296,0.0,0.0942692572415798,2.4989269788288578e-22,0.3664396985398417
plot_13,3,0.48625061551283844,6,0.0011770790881980736,0.1106422489629309,0.05110072778969275,0.08835480609694304,0.23428532511654726,0.0006904284585263677,0.5137493844871616
plot_130,3,0.46294781087690673,4,0.0,0.25546820503823625,0.004312014249160867,0.0,0.5370521891230933,0.011134715420939105,0.19203287616857054
plot_1309,3,0.0009730491162917904,0,0.9990269508837082,0.00010071748009313164,0.0,0.0,3.0666303356756525e-16,0.00045720052058493285,0.0004151311156133964
plot_131,3,0.6781105945249077,0,0.3250649310582567,0.04968331708680299,0.18834914122658647,0.0005410757287637402,0.11447205733068679,7.20938111766438e-08,0.3218894054750923
plot_1310,3,1.7438302704472617e-13,0,0.9999999999999021,0.0,0.0,0.0,0.0,9.789386142746264e-14,1.8536725248923828e-187
plot_1311,3,1.8040355104091304e-14,0,0.999999999999982,0.0,0.0,0.0,0.0,1.8095097209255168e-14,3.560318442819234e-186
