unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_11967,7,0.683443606272195,1,0.05496710069451438,0.38501984720905746,0.3165563937278049,0.005386763992536409,0.12586948159342856,0.0035023834160411247,0.10869802936661713
plot_11968,7,0.6746213961756556,1,0.053715100489314924,0.36700040891699437,0.3253786038243443,0.004491492812784995,0.11801010121310128,0.008117188967576072,0.12328710377588409
plot_11969,7,0.8479694625424341,1,0.038851112637532284,0.4837172362288998,0.2252000023780466,0.015017747155013835,0.1520305374575659,0.003308408974536872,0.08187495516840482
plot_11970,7,0.687221038842412,1,0.0426760080863066,0.40386318172005603,0.31277896115758796,0.003616377486449733,0.12593259729784975,0.00914832801120712,0.10198454624054293
plot_11971,7,0.4318188243180023,1,0.024776068798136715,0.5681811756819115,0.1913089763705909,0.015528483907066282,0.13480834713716483,0.002794438089157273,0.06260251001597239
plot_11972,7,0.7284286409713503,1,0.12705271615474878,0.2715713590286498,0.17248334990426162,0.004842419685971721,0.21681051645379273,0.025972617764663343,0.18126702100791203
plot_11973,7,0.7281959057358033,4,0.07001401374046172,0.21981372177484143,0.18958102092638984,0.008802781219925187,0.27180409426419677,0.008852940419961456,0.23113142765422376
plot_11975,7,0.8321397346879105,4,0.08618346370119329,0.014295640463890423,0.16786026531208967,0.019838025819224607,0.4698662582128589,0.07826587226841208,0.16369047422233102
plot_11976,7,0.4636831212452308,4,0.0006566507137417783,0.15926978157258553,0.07357081988612876,0.00018310455370562596,0.5363168787547692,0.1072625810195075,0.12274018349956167
plot_11977,7,0.7303477090141568,5,1.202373918986661e-05,0.0338054993547553,0.00031000988068853954,0.26965229098584326,0.21634468316842057,0.47418878539711173,0.0056867074739907885
plot_11978,7,0.41732523655367443,5,1.193155677278732e-06,0.02686511592691504,0.00015200425414625338,0.1694376840824791,0.2175321095943724,0.5826747634463256,0.0033371295400843218
plot_11979,7,0.23576988313060965,5,0.07082019059530113,6.422489442649071e-06,0.045391124934579134,0.0018024109614977481,0.06401166598140759,0.7642301168693904,0.05373806816838142
plot_11980,7,0.3373562302404728,5,0.05259610641968603,8.934316189314562e-05,0.06260451711738428,0.006905719920748581,0.11021321983776139,0.6626437697595272,0.10494732378299945
plot_11981,7,0.2519450757119791,5,0.0830067581691435,2.911110827276071e-06,0.03016315239888781,0.006111387579595628,0.10487828774567903,0.7480549242880209,0.027782578707845895
plot_11983,7,0.7065858309884955,2,0.0008758373012359642,0.07354291959710377,0.41658758517694217,5.000104127243789e-09,0.21531466768023608,0.0002648162328733871,0.2934141690115045
plot_11991,7,0.6416997723135394,6,0.09544921043583592,0.09063575988099959,0.23603305414692444,0.005948209781734183,0.20225819818110435,0.011375339886940818,0.3583002276864607
plot_11992,7,0.6614698439112876,6,0.08897934789969837,0.09619438179810116,0.25228894130499285,0.010075395900557999,0.20282758366599996,0.011104193341937296,0.33853015608871234
plot_11993,7,0.7107936593068782,4,0.0003333484817965806,0.075460337316299,0.0031559578948712817,0.2892063406931218,0.3951310338335994,0.2116831151469314,0.025029866633380603
plot_11994,7,0.0008810787172051315,5,0.0008330981537110028,1.8150203979121577e-07,1.6123275450662038e-06,4.171978013423812e-06,3.885022113001413e-05,0.9991189212827949,3.1645347658567105e-06
plot_11995,7,0.016436828837797617,5,0.015613971203195652,3.656229837468075e-06,0.00010449072682980711,3.916565637442643e-05,0.00022067765406818312,0.9835631711622024,0.00045486736749207103
plot_11996,7,0.005649145874159017,5,0.003714475119774468,6.051612704195891e-05,8.470816900135912e-06,0.00043280608374245475,0.0010451356058712431,0.994350854125841,0.00038774212082878464
plot_11997,7,0.5810809962125296,2,0.21478917456417418,0.04717822553240952,0.4189190037874704,0.010548987904706954,0.2969968714567599,0.0036608293311966014,0.007906907423282468
plot_11998,7,0.5257466028079715,2,0.2772034731374253,0.00659386970281528,0.4742533971920285,0.0014255908473289657,0.2150017971655936,0.009439522323342593,0.016082349631465792
plot_11999,7,0.5444949061677015,2,0.19861260990521243,0.00820412674595272,0.4555050938322987,0.0013153794995954737,0.29696950714992687,0.005273589135710326,0.034119693731303656
plot_120,7,0.1474791625742431,1,0.013290341573938763,0.8525208374253728,0.014020043113745034,0.008052836510828424,0.05351598012818321,0.005514394989805511,0.05308556625812626
plot_1200,7,0.7039753950514478,2,0.025097275510618126,0.29602460494730276,0.37111968878339885,0.018803159460211688,0.17485117275023307,8.496414606122382e-05,0.11401913440217429
plot_1201,7,0.8359966966216466,6,0.2165419811613471,0.025027084044489785,0.16400330337835345,0.042788161833145794,0.10753374684714645,0.018142744917389667,0.4259629778181277
plot_12012,7,0.6928399515165342,4,0.03577664216980068,0.05635712390969187,0.30716004848339573,0.0027875043787841808,0.4369729355516295,0.03818557722646544,0.12276016828023267
plot_12017,7,0.5660626549877752,6,0.06518217515216948,0.004129713192927667,0.3647601490921126,0.00784695655153249,0.1238800532666724,0.0002636077323605573,0.43393734501222486
plot_12018,7,0.8137584754639373,4,0.08624271523580036,0.23472753131302107,0.18624152453606277,0.011575091483226043,0.25360003878491305,0.013665077507314313,0.21394802113966252
plot_1202,7,0.34273475079651333,1,0.024339927624373675,0.657265249203466,0.08373657896136025,0.01120174835176025,0.16094838610274276,3.2331896115310997e-05,0.06247577786018189
plot_12021,7,0.004670529587778036,5,0.0023377525934454046,7.077799746119608e-05,3.860383891413391e-06,0.0006392278191977884,0.0012036054613025573,0.995329470412222,0.00041530533247968304
plot_12025,7,0.6496481212571446,4,0.10023073645020811,0.01435016252749967,0.35035187874285545,0.0002480473200986166,0.4604018718070252,0.007380030893407703,0.06703727225890531
plot_12026,7,0.7660413083483999,2,0.23395869165160021,0.0014789384757359393,0.36709151963327824,0.0002496901559027526,0.29089454611786186,0.02106707085965758,0.08525954310596358
plot_1203,7,0.36017207746328317,1,0.013042230176308199,0.6398279225366607,0.055315827322828,0.017552289890593,0.17040455562616008,0.0003190481123725871,0.10353812633507749
plot_12034,7,0.295064378059897,2,0.008486434384646321,0.02304679646979611,0.704935621940103,0.015123374474517181,0.12383124893188953,6.98965655084506e-17,0.12457652379904781
plot_12035,7,0.29013130369883844,2,0.01042378960732486,0.012996896219307857,0.7098686963011616,0.013884856988518018,0.13245608717448437,8.584739688672945e-17,0.12036967370920326
plot_12036,7,0.3385405165641605,2,0.01522076206053145,0.01111051673313972,0.6614594834358395,0.018870076697052318,0.15995272164032623,1.251424058818053e-16,0.13338643943311074
plot_12037,7,0.8690517329669865,2,0.0004781085533991981,0.13958369205202428,0.6604867559180722,0.01127666320447447,0.05722651297989973,2.5911660350837705e-10,0.13094826703301357
plot_1204,7,0.7828430799398787,1,0.010251086313397554,0.5578500369846419,0.08111567864162413,0.03076735902379722,0.21715692006012155,6.28631410043848e-05,0.10279605583541344
plot_12043,7,0.4985277577162975,4,0.08094543650527529,0.01662099293675372,0.19833933356237105,0.009400396224856085,0.5014722422837025,0.06559109294221906,0.12763050554482216
plot_12044,7,0.5148009854835646,4,0.08255741917368639,0.010402294810375717,0.13748835829827485,0.016402332849444423,0.48519901451643543,0.06981640944255205,0.19813417090923108
plot_12045,7,0.7376562248531555,4,0.0757907398316629,0.0035235000478414697,0.11719136516643178,0.019601378090214398,0.44977362394104203,0.07177561777596293,0.2623437751468444
plot_12046,7,0.5223499519551851,4,0.09906805905705908,0.007118577999193064,0.1035823851645506,0.009214698539032548,0.477650048044815,0.06477972739284261,0.23858650380250712
plot_1205,7,0.07355908014823281,1,0.011321848863746242,0.9264409198516594,0.0009559965663872345,0.0438846586965269,0.014289420953706118,0.0005091865451907243,0.002597968522783378
plot_12053,7,0.6755170117178069,4,0.08446819333392594,0.3244829882357788,0.1329107357838842,0.009714287403666626,0.327379647431814,0.002620363305724115,0.11842378450520624
plot_12054,7,0.6825167681151021,4,0.12375140145733415,0.29879489088540434,0.10580894183062996,0.021775737251488687,0.31748323188489785,0.0007613233286809966,0.13162447336156402
plot_12055,7,0.5944239175419165,3,0.0007533349632512836,0.11962510622507679,0.0026912334211984727,0.4055760824580835,0.27799616284076056,0.05425568301459183,0.13910239707703756
plot_12056,7,0.4753106540041902,4,6.904960956460209e-05,0.09138996026470278,0.09221381277320942,2.2898727319768326e-05,0.5246893459958099,0.19912545844315688,0.09248947418623674
plot_1206,7,0.2934362224744995,1,0.06373685560019635,0.7065637775255005,0.09970804186072924,0.008682189252490454,0.0970016874945093,1.1905308959522117e-05,0.024295542957614595
plot_12062,7,0.8621926799293953,4,0.0003403003902932815,0.161116077807066,0.10803832022910702,5.2988022281820244e-05,0.5103101194222528,0.08233487405839443,0.1378073200706048
plot_12063,7,0.3489841056897685,5,0.000781811071660012,0.1197832437754133,0.003409288819879657,0.031160978461318403,0.19945837982058712,0.6429401546489237,0.00246614340221772
plot_12064,7,0.40329638449861127,4,0.11643782692496933,9.099629403268006e-07,0.027201441846691383,0.08360221090956743,0.5967036155013887,0.1675326357189575,0.008521359135485304
plot_12066,7,0.6615709146999044,4,0.0010439169466748206,0.33842908530004445,0.029375018729258812,0.06131168279223186,0.40868892452417555,0.15157735285255075,0.009574018855063753
plot_12067,7,0.48695920961482403,5,9.619836660213357e-06,0.019702139546695745,0.00016392251265032976,0.2304034458936885,0.23137333861227435,0.513040790385176,0.005306743212854917
plot_12068,7,0.0027017629932878985,5,0.0024899857371713384,3.780515329190406e-06,5.3659231692568875e-06,4.273299286487481e-05,0.00011131343591157592,0.997298237006712,4.858438884161156e-05
plot_12082,7,0.04658596345751224,1,0.0006900517209222551,0.9534140365424877,1.4012901170956094e-05,0.03948089897094488,0.001518774413040215,0.004882203471207647,2.1980226205426376e-08
plot_12083,7,0.8080249045663174,1,4.552263240430445e-05,0.8035745486582653,0.00010597262174530035,0.19197509543368255,0.0013858200355214253,0.0029128530752816867,1.8754309928563408e-07
plot_12084,7,0.13343502743784716,1,9.723738974020398e-05,0.8665649725621528,7.549146320041311e-05,0.12984739269135306,0.0012811235217411556,0.0021336138418270494,1.6852998531153592e-07
plot_12085,7,0.07584997495277544,1,3.846540716575893e-05,0.9241500250472245,8.69897213894585e-06,0.07478406357169777,0.0003493463215296701,0.0006693452056639731,5.547457930844203e-08
plot_12086,7,0.05184197109464996,1,6.01958801522839e-05,0.9481580289052349,4.007217187409382e-06,0.04967330216243148,0.0006103948108074829,0.001494036457189255,3.456699722000856e-08
plot_12096,7,0.10430207889271223,1,0.0002760101021255547,0.895697921107266,0.024439856632374232,0.003383467485730914,0.05292701354394001,1.8072309194314988e-09,0.023275729321332424
plot_12097,7,0.060265926253884695,1,0.0033906745377829477,0.9397340737461088,0.02814325931698496,0.001726519137657418,0.019691974155950795,5.569960412300368e-09,0.007313493535554617
plot_12098,7,0.10310316817864404,1,0.014872574257759652,0.896896831821356,0.055765089258375915,0.0022321073841962496,0.021303827859448222,2.465511884799037e-07,0.0089293228676756
plot_12099,7,0.19580625557869036,1,0.0034645855107609223,0.8041937444213096,0.05833393648660084,0.0033163125714604875,0.08316355151911356,1.0642968527841728e-08,0.047527858847786084
plot_12100,7,0.13970111544606142,1,0.01105024372564824,0.8602988845539387,0.054686766759613974,0.0017401490874325003,0.0475613078848734,2.094563697587419e-07,0.024662438532123607
plot_12101,7,0.28756865442107027,2,0.0053282757666244795,0.0369542147401101,0.7124313455789297,0.016334923218192392,0.10661142720995048,4.3696765697359884e-17,0.12233981348619277
plot_12102,7,0.6180961876157853,1,0.00041554145375683355,0.3823301850863521,0.38190381238421467,0.08015460907496277,0.07765427456106842,1.7116187975014155e-09,0.07754157572802645
plot_12106,7,0.42510740264177294,2,0.04787281017435989,0.029099876177834168,0.5748925973582271,0.0,0.038950269578214985,0.0019174255952402724,0.3072670211161237
plot_12107,7,0.5307830445322825,6,0.008490558009793618,0.02758430651305206,0.4502065316016946,0.0,0.04437446196864749,0.00012718643909468105,0.4692169554677175
plot_12113,7,0.5340151418916609,4,8.99620023733237e-05,0.04284839373108247,0.007362230625549651,0.36900902254226,0.4659848581083391,0.0780570165189721,0.03664851647142341
plot_12117,7,0.7491582766275471,6,0.00641537224252821,0.018865272177393266,0.250841723372453,0.03781040436990195,0.12873295265497728,6.387470484712098e-05,0.5572704004778991
plot_12118,7,0.4159769207035714,4,0.11821291836443093,1.1036814629595801e-06,0.008819244562676128,0.11038787946920811,0.5840230792964286,0.17309470491932166,0.005461069706471601
plot_12119,7,0.0046799174381986445,5,0.004023227598003364,0.0,3.3061588327223236e-05,2.9990694017508714e-05,0.0005739644435542418,0.9953200825618014,1.9673114296330436e-05
plot_1212,7,0.8420490348783475,1,0.03285664338410402,0.6168737600658881,0.15795096512165246,0.010156487671426895,0.12757666743400467,2.959003223842796e-06,0.05458251731970002
plot_12120,7,0.39976470303222233,1,0.0487541904917292,0.6002352969677778,0.09706861864664078,0.13037403498934277,0.09474635748176427,1.7735930545237474e-07,0.0288213240634399
plot_12121,7,0.7524098972092091,4,0.06324585344782051,0.04323381399135444,0.2509325872966528,0.08322195770840332,0.3117756847649775,5.033748282413499e-16,0.24759010279079083
plot_12122,7,0.6996332369067262,2,0.044323187343746004,0.014147941468623812,0.3706309160035215,0.05383211705930909,0.3003667630932739,3.6154944520571203e-16,0.21669907503152536
plot_1213,7,0.08056458641578129,1,0.030734776702643848,0.9194354135842188,0.006186917262864148,0.007851106052131787,0.0174765136641515,0.0024988660962256158,0.01581640663776444
plot_12135,7,0.7449947256330264,1,1.2296436842920732e-06,0.4472545389225786,0.09095890261863754,0.11766794685394413,0.2550052743669736,0.00014918791644943024,0.0889629196777324
plot_1214,7,0.09064001924815264,1,0.043919787319351616,0.9093599807517633,0.00836146473860906,0.010459369298363648,0.014520763084364398,0.002019835792582086,0.011358799014965814
plot_1215,7,0.20887977012002457,1,0.11282791902331327,0.7911202298725163,0.035474055189323034,0.004561846730504817,0.04161375681464695,0.0002353572122916494,0.014166835157403846
plot_1216,7,0.8756483799457406,1,0.1243516193593147,0.7637366912111381,0.043760377164236815,0.009153639306424655,0.0459083183752961,0.0001313648073442692,0.012957989776245514
plot_1217,7,0.3229504839816295,1,0.03355395911454689,0.6770495160183705,0.10479019029888358,0.009613851051045435,0.12987862791588317,1.2957929981636435e-05,0.04510089767128876
plot_12184,7,0.35345347531077276,2,0.054107074100653255,0.0816916850200225,0.6465465246892272,0.04454110767279765,0.017664255388703184,0.0002723447015876584,0.1551770084270085
plot_12218,7,0.8054522613179502,4,0.002479378111619171,0.03825829156583209,0.27811265514670747,0.03261992917409022,0.45379465743790504,0.00018734988179621782,0.19454773868204986
plot_12219,7,0.5375184736153792,4,0.0006430999364047528,0.03613034980331675,0.31779504777511003,0.02865166251049992,0.4624815263846208,6.425319691674221e-05,0.15423406039313106
plot_12239,7,0.8680170554815863,1,0.008988115626244497,0.4478373717759476,0.1469583231682714,0.043570149246832154,0.13198294451841375,1.5917010867829295e-18,0.22066309566429054
plot_12240,7,0.7396575703214562,1,0.04781551158201808,0.32352261361040163,0.1694384725848142,0.00040057149911473875,0.26034242967854393,0.19434355048265003,0.004136850562457481
plot_12251,7,0.7566590324693023,4,0.24334096753069775,0.3230731783474577,0.023427393524470538,0.023924320374719258,0.3496805358153889,1.6995046881704829e-12,0.03655360440556646
plot_12252,7,0.604964284941032,1,0.13079857426672756,0.39503571505896795,0.047301149844353504,0.004966992835662581,0.32056144787055174,3.1212672667996808e-09,0.10133611700246933
