unit_id,step,tv_from_baseline_anchor,argmax_component,p_G1,p_G2,p_G3,p_G4,p_G5,p_G6,p_G7
plot_1465,6,0.458063090077482,6,0.01219604825459555,0.11389357485875652,0.2411576084076392,8.417847903406973e-08,0.09081577437801157,1.0102677186082301e-16,0.541936909922518
plot_1466,6,0.7427793846804907,4,0.0900979413371133,0.19275689071008514,0.25722061531950935,0.0,0.3029376512044409,2.6058692565197894e-07,0.1569866408419257
plot_14725,6,0.7397493125357109,5,0.18246673671757935,0.26025068286346165,0.0,0.0,4.600827317670079e-09,0.5563758684845941,0.0009067073335376463
plot_14726,6,0.4480143591742065,5,0.20784912598420083,0.23953502526693352,0.0,0.0,4.240961382964646e-09,0.5519856408257935,0.0006302036821108759
plot_14727,6,0.6570134600568247,1,0.06766128822838131,0.34298653994316197,0.1021498059540353,0.003971539782523546,0.21791503277405688,5.800167680052072e-11,0.2653157932598393
plot_14728,6,0.3982409862820877,6,0.15599415811491843,0.061058574967674834,0.1569184992475501,0.0005592304286491953,0.023710431799889436,9.1723405697557e-08,0.6017590137179123
plot_14729,6,0.5222498466830336,6,0.08863757988130036,0.1778678194326725,0.1477654616250827,0.004199381206435541,0.10377960424399174,2.9355084582134e-10,0.47775015331696635
plot_14730,6,0.8206278024994312,6,0.21764471822817072,0.03752291719775411,0.17937219750056888,0.0007434864832792714,0.01644855014527996,1.2195424281664997e-07,0.5482680084907043
plot_14731,6,0.6088147576031624,1,0.1296452260797728,0.39118524239617025,0.08334305313178228,0.0034445683459873,0.20724472699586088,8.617475369685679e-11,0.18513718296425175
plot_14751,6,0.46569755577792515,6,0.15297766661957674,0.10874480019512278,0.1622192656764791,0.0006608734174042057,0.04109483473721144,1.151321308678507e-07,0.5343024442220748
plot_14752,6,0.8361392258117263,6,0.14085362490089165,0.21430351584489218,0.16386077418827372,0.0014629248581823154,0.09933881148534526,1.3364777261221522e-07,0.3801802150746423
plot_14753,6,0.7061995318985905,1,0.19749905562569373,0.369913019313834,0.04818827576401217,0.01266483532846132,0.2938004681014095,3.079791718048011e-11,0.07793434583579141
plot_1476,6,0.43586155276622446,1,0.09070382318863861,0.5641384472337755,0.12264467167866792,3.644929511646872e-06,0.037895623836788454,0.14918640304705286,0.03542738608556499
plot_1477,6,0.8085778444272915,6,0.007209146425523293,0.06644630331737025,0.19142215557270853,0.0,0.12631670832977562,1.6739102779525949e-09,0.6086056846807121
plot_1478,6,0.3187951677682406,6,0.01881120006699198,0.04995840208643862,0.15861958257323766,3.257167762418451e-08,0.09140594969039591,7.794988541791896e-10,0.6812048322317594
plot_14780,6,0.0064030677985922185,1,0.0003093371598632699,0.9935969322014078,0.000883727408220722,6.803459296736176e-05,0.0037362950524213075,0.0014056735851195427,9.315735368421758e-103
plot_14781,6,0.0058640021969982616,1,0.0002808481397893442,0.9941359978030018,0.00017640946491525233,0.00041223222776839877,0.004637739873789948,0.00035671447911400487,5.801162134560134e-08
plot_14782,6,0.8046122802193708,5,0.19538771978062922,0.012680011103576834,0.12379133720133427,0.005827788079312222,0.28435640522201294,0.3542930197827,0.023663718830434662
plot_14783,6,0.5521496882223654,4,0.03921203400820245,0.29396044231948454,0.20505456448846593,0.013870326028763317,0.44785031177763446,5.1481686735271545e-05,8.396907138783345e-07
plot_14784,6,0.4012506292715468,4,0.02608169197100267,0.19167688373006936,0.18278045352544198,0.0005949826026733884,0.5987493707284532,0.00010535497031435818,1.1262472045040399e-05
plot_14785,6,0.4081013592593668,4,0.014779785059787809,0.22064194816495503,0.1722142763407077,0.0001305320225892521,0.5918986407406333,0.00029751098604214194,3.7306685284919066e-05
plot_14794,6,0.6874758174590568,4,0.007766324533977237,0.31252418253181413,0.13352113028124518,2.1350494034581918e-05,0.5436149173996572,0.0021030472376363882,0.00044904752163525
plot_14795,6,0.5439484189213492,5,0.15155426080371384,4.88106085180504e-05,0.01933275944892626,1.3441742764110755e-05,0.2694669194637044,0.45605158107865085,0.10353222685372254
plot_14796,6,0.5540728549737348,5,0.11922326454013257,8.048023852362808e-05,0.09433764267925218,4.884329235367895e-06,0.2871939994078135,0.4459271450262652,0.053232583778777626
plot_14797,6,0.7602001930602413,4,4.7970805898775505e-05,0.14177133905608633,0.14767961806966937,0.0,0.4550682365471211,0.015633028581465865,0.2397998069397586
plot_14798,6,0.5976540466558171,4,0.2352296095561749,6.110721788580317e-05,0.003465845900383775,3.1148577399986826e-05,0.4023459533441828,0.1533703688250296,0.2054959665789431
plot_1480,6,0.12431464255229366,1,0.0018102965548659968,0.8756853574475219,0.007126832135194277,0.0,0.09635251755951463,0.0018299372202942536,0.01719505908260901
plot_14801,6,0.5230450341883488,6,0.3520436001880237,0.022358422894158906,0.1261601267626683,0.0037963865316995695,0.018686485621017764,1.2190780639731006e-08,0.47695496581165125
plot_14802,6,0.7221208518712684,1,0.2778791481287317,0.3204587485879875,0.031626445631616706,0.07603988151445341,0.27941561583679086,3.4929319896760613e-22,0.01458016030041998
plot_14803,6,0.43906549439636317,4,0.15400418595117824,0.0012891636370002675,0.009179408737415466,5.505453892459724e-06,0.5609345056036369,0.19623518973088333,0.07835204088599335
plot_14804,6,0.4808789160404985,4,0.13459393909325568,0.0012060768487598776,0.01769005436265739,4.8247734775390266e-06,0.5191210838841898,0.2696392220471644,0.05774479899049524
plot_14805,6,0.6910559153231968,6,0.21048365558836163,3.56293860548263e-06,0.003105031447553565,0.0003497189795721291,0.28922081298188895,0.1878931333872151,0.3089440846768032
plot_1481,6,0.2792505558337801,6,0.07512735412565519,0.04566705473772271,0.06489567494515183,4.978978853576296e-06,0.09355544337976171,4.966663506981446e-08,0.7207494441662199
plot_14811,6,0.38730094047543506,6,0.1707320824544797,0.046001036843448216,0.15342833356725477,0.00043006357427900386,0.0167093115139508,1.1252202267052892e-07,0.6126990595245649
plot_14904,6,0.8066207238160817,1,0.19337927618391815,0.6525799893105401,0.0017629584158346022,0.000244119761367612,0.047737985474244134,0.10383963540498882,0.0004560354491066368
plot_14905,6,0.2709685369080758,1,0.17134494995592928,0.7290314630919242,0.0004909848329461728,0.053514091496052546,0.03424909957393479,0.007562959460692562,0.003806451588520525
plot_14906,6,0.4702382763636863,1,0.35987602852075595,0.5297617236302611,0.011958923007821434,0.002110307441021835,0.008156377794235323,0.08332337150839608,0.0048132680975083355
plot_14907,6,0.38225044560853927,1,0.2791166785193732,0.6177495543914607,0.003779068025394295,0.006779509362143344,0.005137364137964968,0.08602774914426112,0.001410076419402397
plot_1497,6,0.38703466777796064,1,0.11635070611302195,0.6129653304593525,0.013843407286315501,1.1604663987927248e-06,0.20803832404637662,0.04707933629480724,0.0017217353337274112
plot_15,6,0.6825404117435756,6,0.023588721210054283,0.1335736534909654,0.19239727677861923,0.043138907136358436,0.289143434475137,0.0006984186524411971,0.3174595882564244
plot_1500,6,0.2128960605258432,6,0.06664935865390981,0.020510124070211157,0.024737406876506086,9.932871596370217e-08,0.10099892000730579,1.5158919441098572e-07,0.7871039394741568
plot_1501,6,0.18114192702011775,6,0.04535068204159863,0.005493113768744,0.009950435511582801,2.8250513364643157e-08,0.1203441369850417,3.5304626371953578e-06,0.8188580729798822
plot_1502,6,0.1501062723062926,6,0.04074453869124146,0.020792366432446915,0.02610836358567217,2.0566084226257225e-06,0.06245885423743205,9.275107737810028e-08,0.8498937276937074
plot_15049,6,0.6429052195478516,1,0.3570947804520578,0.5798114889986457,0.0031047255455685114,0.004494245586906264,0.00284917087655769,0.05184066512895514,0.0008049234113089455
plot_15056,6,0.38380571363208243,1,0.004035882933433345,0.6161942863679024,0.14298443720380977,0.007349005489219429,0.22830538230011732,2.3847912102612174e-07,0.0011307672263967416
plot_15069,6,0.7260018318911197,1,0.0020704603966206843,0.481480215885223,0.23876862425594336,0.003213458710450344,0.27399816810888034,4.8432004086835416e-05,0.00042064063879542314
plot_15070,6,0.5476807934630055,2,0.032322602845363695,0.3007399455539617,0.4523192065369946,0.04154665949346041,0.15272068733993646,2.974536701328992e-08,0.020350868484915966
plot_15229,6,0.42701088415456556,1,0.0018955781990763411,0.5729891158449244,0.14933694569271014,0.0056867152701806836,0.2691857290142433,3.185876243192526e-06,0.0009027301026219666
plot_15247,6,0.581391709744447,2,0.019336624470666912,0.36932449947291807,0.41860829025555296,0.02081686736652214,0.16371507259063062,8.478995442877616e-08,0.008198561053754988
plot_15253,6,0.2916497872748554,1,0.14936653313003273,0.7083502127251446,0.0014281687922892646,0.0004642811547900412,0.04162556863683636,0.09841031195880078,0.00035492360210630035
plot_15289,6,0.6439886227463132,6,0.3245373792980219,0.049149715885641765,0.0033314189597933573,0.15690017871439718,0.11006992988845889,1.3389365199061304e-16,0.35601137725368687
plot_15326,6,0.4185039574746027,0,0.5814960425253973,0.009329530728569884,0.031298037738138544,0.04788901007055764,0.0669635307301924,3.011485400519336e-10,0.26302384790599553
plot_1536,6,0.6744984129175634,1,0.3255015870824366,0.5362251925342871,0.03125733511764892,8.284198899127226e-05,0.03835454205857043,0.06268379539290955,0.005894705825156022
plot_1537,6,0.6854653618337104,1,0.31453463816628946,0.624655594630376,0.006392571094862651,5.822123430795159e-05,0.03644134228550132,0.017423881938674553,0.0004937506499880438
plot_15377,6,0.5220344020861941,4,0.03640896391630199,0.1270743794064192,0.05934089591131449,0.010917557579511347,0.47796559791380594,4.4724675454105216e-06,0.2882881328051018
plot_15378,6,0.4406368502734138,1,0.004699034303985688,0.5593631497262791,0.1827541434696344,0.0072181088880004015,0.24475009340391063,5.51345910225892e-06,0.0012099567490875386
plot_15379,6,0.44564889641189764,1,0.00632417489183086,0.5543511035880874,0.2050672511228187,0.013785243275055672,0.2176001529815933,2.138579208436796e-07,0.0028718602826933344
plot_1547,6,0.07005253082959187,1,0.0006405685840445986,0.9299474691703866,0.0023242176227422115,0.0,0.06598678519805899,0.001100959424767455,1.500339352018062e-85
plot_15490,6,0.344758096023536,1,0.2303989069696604,0.655241903976464,0.003964663974744869,0.009185775323232654,0.008214252910396659,0.09150484238467775,0.0014896544608238784
plot_15491,6,0.43832127163021684,1,0.28845465103175527,0.5616787283697695,0.010789378803245512,0.0009836572169657817,0.012941807637464704,0.12050484805292644,0.004646928887872765
plot_1558,6,0.6102786411882238,4,0.064947104394429,0.30162243767204705,0.047816834721327695,2.981610072514872e-06,0.3897213588117761,0.0013771646186204907,0.19451211817172712
plot_15580,6,0.2672454443336745,0,0.7327545556663255,0.008354151940851961,0.06697752241577287,5.648245594876536e-05,0.004578822427609076,4.9280501259060946e-06,0.18727353704336588
plot_1559,6,0.6828950697867433,6,0.05618045474319995,0.22478352227242926,0.06610295734914026,3.176395939179276e-07,0.3171049302132567,0.0004534022419256441,0.33537441554045433
plot_1560,6,0.09665461680437368,1,0.009461034203822157,0.9033453831955323,0.0007982415911903347,0.0,0.07546730043732162,2.5640850603778734e-06,0.010925476487073095
plot_1561,6,0.3807319955209995,1,0.18283690602486366,0.6192680044790005,0.0003262639032983102,0.0,0.18488469626147128,2.5096704765639866e-06,0.012681619660889744
plot_1562,6,0.5520983243011985,6,0.0751128547297759,0.24136907253618134,0.15370570621166207,0.052437866531622086,0.017636004515665875,0.011836819776291144,0.4479016756988015
plot_15622,6,0.4941469011599532,4,0.002721454630895379,0.4834184009766579,0.006846564319040086,0.0,0.5058530988400468,0.0011604812333598962,4.295658267936234e-88
plot_15628,6,0.19331141486424508,1,0.18242653511668847,0.8066885851357548,0.0007191273542496091,3.8052851189995207e-06,0.007264228880803528,0.002873764175737673,2.3954051646693762e-05
plot_1563,6,0.7068124290573263,6,0.29318757094267367,0.020227419853905405,0.14398589506690465,0.00012319474801415355,0.16642570794076775,6.704081529708562e-05,0.3759831706324372
plot_15635,6,0.033119475637314495,1,0.00023692901066296816,0.9668805243568324,0.0009571325059943032,0.0,0.02195860608138491,0.007191275040175983,0.002775533004949487
plot_15636,6,0.7123461864594116,6,0.2876538135405884,0.04141178316411477,0.05183849146838132,0.003441574444624355,0.12683056719128732,0.000650933884310217,0.4881728363066936
plot_15637,6,0.6895593951701641,1,0.08850226392702618,0.38151567141934184,0.11515293841976756,0.0,0.310440604829836,3.450913344796915e-06,0.10438507049068366
plot_15638,6,0.29362224632835654,1,0.028547550569374816,0.7063777536710673,0.029544271272314633,0.02764232800297374,0.09946424407444135,3.9670794040564943e-07,0.10842345570188783
plot_15639,6,0.06435136768034265,1,0.0027461413121469772,0.9356486323196573,0.0031881359704694218,0.0,0.05609317176896021,1.6213717658553725e-08,0.0023239024150483656
plot_15643,6,0.613902908767129,2,0.18654277544109737,0.010910799987563325,0.386097091232871,0.0002426871597431047,0.04503900074564284,0.0003530055954451127,0.37081463983763724
plot_15646,6,0.09471834018860563,6,0.023960314613501253,0.0069353341594046115,0.010890946264099807,9.517418017817651e-08,0.05293152252654011,1.274508797064339e-07,0.9052816598113944
plot_15647,6,0.5579156159645782,6,0.03275801571076455,0.11933786306908022,0.2921023708940884,0.0,0.11371736560361544,6.870296877333751e-10,0.4420843840354218
plot_15658,6,0.24797970092052182,1,0.06175628084218905,0.7520202990794781,0.05131779712268794,0.0,0.1192601465292849,2.183401260327568e-08,0.015645454592347254
plot_15660,6,0.5767526733392334,4,0.13299381699543128,0.29354537585993723,0.013411491902304177,0.013615595729225884,0.4232473266607665,0.000853907833500475,0.12233248501883437
plot_15668,6,0.22688221864070443,1,0.004342246159863521,0.7731177813592955,0.034238243897920295,0.0016813452372789054,0.18341882098766477,0.0031350261053144065,6.653625266246913e-05
plot_15669,6,0.3291169769931333,1,0.034758257777800804,0.6708830230068668,0.09118925852349817,0.002012072056068261,0.19877362801688167,0.0023749623910025845,8.79822788194546e-06
plot_15671,6,0.4995452668900673,1,0.03593430910886822,0.5004547331051641,0.05427124390018648,0.0939035465297087,0.009068980827288915,0.002084141084116517,0.3042830454446673
plot_15675,6,0.056891344386905664,1,0.055588010213384595,0.943108655612924,4.85323451684068e-05,9.644094482610687e-08,0.0008778714761143171,0.00037602521724874313,8.086942150935623e-07
plot_15678,6,0.18073603341263414,1,0.0007631828434841967,0.8192639665873659,0.0022057973740663493,0.0,0.17063706004317566,0.007129993151907922,6.79735998889899e-86
plot_15679,6,0.24195482782169278,1,0.06977956671144996,0.7580451721783072,0.0005716563334764784,0.01687912006144502,0.0899790277160982,0.06474545699922313,5.274583122788802e-107
plot_15688,6,0.29362224632683176,1,0.028547550569374816,0.7063777536709936,0.02954427127231463,0.02764232800297374,0.09946424407451496,3.967079404056494e-07,0.10842345570188784
plot_15695,6,0.42701088415495037,1,0.0018955781990763411,0.5729891158449414,0.14933694569271014,0.0056867152701806836,0.2691857290142262,3.185876243192526e-06,0.0009027301026219667
plot_15696,6,0.581391709744447,2,0.019336624470666912,0.36932449947291807,0.41860829025555296,0.02081686736652214,0.16371507259063062,8.478995442877616e-08,0.008198561053754988
plot_15697,6,0.815833647784316,1,0.06486899138505672,0.3993176440744848,0.027888939184829854,0.1561987617966087,0.18416635221568403,2.9468814404219597e-06,0.16755636446189548
plot_15698,6,0.32833911084755885,1,0.0227809987853935,0.6716608891524193,0.032948470694450394,0.025327244474996874,0.05088672077456529,5.610501290878692e-07,0.19639511506804555
plot_15700,6,0.5476807934630054,2,0.03232260284536371,0.3007399455539617,0.4523192065369947,0.04154665949346042,0.15272068733993646,2.974536701328992e-08,0.020350868484915966
plot_15716,6,0.7174127948767679,1,0.026175328962487966,0.5433932538150372,0.060745666473419425,0.02342847337508345,0.06365997129797804,1.0100952761725873e-05,0.2825872051232322
plot_15717,6,0.51165521411844,1,0.07083491347669381,0.48834478588155916,0.03216732729806951,0.1463935283383322,0.17893698039696807,2.3085325327713737e-06,0.08332015607584455
